Saturday, May 10, 2025 11:35:42 AM
490.020393	3.063598E+0	9.156000E-4	491.077
490.355160	3.045896E+0	0.000000E+0	491.071
490.687335	3.026668E+0	-3.052000E-4	491.061
491.019960	3.009577E+0	9.156000E-4	491.059
491.359153	2.990044E+0	9.156000E-4	491.054
491.689628	2.971427E+0	1.220800E-3	491.046
492.017482	2.954641E+0	6.104000E-4	491.042
492.348843	2.934498E+0	0.000000E+0	491.038
492.677577	2.917712E+0	3.052000E-4	491.033
493.019065	2.900010E+0	9.156000E-4	491.028
493.354860	2.882309E+0	1.220800E-3	491.029
493.691113	2.864607E+0	3.052000E-4	491.028
494.021642	2.845380E+0	-3.052000E-4	491.021
494.358805	2.826457E+0	-3.052000E-4	491.026
494.684031	2.809366E+0	6.104000E-4	491.023
495.018995	2.792580E+0	1.220800E-3	491.025
495.354413	2.775794E+0	3.052000E-4	491.016
495.687174	2.757177E+0	-3.052000E-4	491.006
496.020383	2.737339E+0	-3.052000E-4	491.000
496.350919	2.722079E+0	6.104000E-4	490.985
496.681896	2.704377E+0	9.156000E-4	490.995
497.016444	2.686676E+0	3.052000E-4	490.983
497.351442	2.668974E+0	0.000000E+0	490.977
497.686893	2.650052E+0	3.052000E-4	490.974
498.019655	2.633876E+0	9.156000E-4	490.968
498.356007	2.615869E+0	1.220800E-3	490.968
498.689665	2.599694E+0	6.104000E-4	490.964
499.017462	2.581992E+0	0.000000E+0	490.963
499.352006	2.565206E+0	-3.052000E-4	490.962
499.690161	2.548725E+0	3.052000E-4	490.957
500.025608	2.532550E+0	1.220800E-3	490.954
500.355164	2.516984E+0	3.052000E-4	490.951
500.688330	2.501114E+0	-6.104000E-4	490.935
501.021939	2.484633E+0	3.052000E-4	490.926
501.352810	2.469984E+0	6.104000E-4	490.926
501.687306	2.453198E+0	1.220800E-3	490.925
502.022249	2.439464E+0	3.052000E-4	490.914
502.354443	2.424509E+0	-3.052000E-4	490.919
502.683876	2.408944E+0	3.052000E-4	490.915
503.016946	2.397956E+0	3.052000E-4	490.907
503.350458	2.383612E+0	1.220800E-3	491.260
503.684413	2.370183E+0	3.052000E-4	491.254
504.018811	2.356754E+0	0.000000E+0	491.253
504.353653	2.343631E+0	0.000000E+0	491.244
504.685714	2.331728E+0	3.052000E-4	491.246
505.021444	2.319825E+0	9.156000E-4	491.239
505.351151	2.307312E+0	0.000000E+0	491.237
